docId;filename;toptopics...
2266;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357287047783566.txt;9;0.7549019607843137
2267;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357288187783452.txt;9;0.4046242774566474;7;0.09248554913294797;8;0.08670520231213873;3;0.08092485549132948;2;0.07514450867052024;0;0.06358381502890173;5;0.057803468208092484;6;0.05202312138728324
2268;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357288427783428.txt;8;0.18888888888888888;6;0.14444444444444443;9;0.1111111111111111;5;0.1111111111111111;4;0.08888888888888889;7;0.07777777777777778;2;0.07777777777777778;1;0.07777777777777778;3;0.06666666666666667;0;0.05555555555555555
2269;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357291711116433.txt;9;0.32456140350877194;3;0.13157894736842105;7;0.08771929824561403;0;0.08771929824561403;1;0.07017543859649122;8;0.06140350877192982;5;0.06140350877192982;4;0.06140350877192982;2;0.06140350877192982;6;0.05263157894736842
2270;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357294721116132.txt;9;0.31137724550898205;3;0.25449101796407186;8;0.07784431137724551;4;0.0658682634730539;2;0.05389221556886228;6;0.05089820359281437;0;0.05089820359281437
2271;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357294927782778.txt;2;0.3448275862068966;7;0.09195402298850575;9;0.08045977011494253;4;0.08045977011494253;1;0.08045977011494253;8;0.06896551724137931;3;0.06896551724137931;0;0.06896551724137931;6;0.05747126436781609;5;0.05747126436781609
2272;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357295191116085.txt;6;0.22727272727272727;7;0.18181818181818182;9;0.13636363636363635;8;0.07954545454545454;3;0.07954545454545454;5;0.06818181818181818;4;0.056818181818181816;2;0.056818181818181816;1;0.056818181818181816;0;0.056818181818181816
2273;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357296044449333.txt;9;0.25842696629213485;3;0.20224719101123595;7;0.0898876404494382;2;0.0898876404494382;5;0.06741573033707865;4;0.06741573033707865;8;0.056179775280898875;6;0.056179775280898875;1;0.056179775280898875;0;0.056179775280898875
2274;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357296994449238.txt;7;0.22641509433962265;6;0.10377358490566038;3;0.10377358490566038;9;0.09433962264150944;2;0.09433962264150944;8;0.08490566037735849;5;0.08490566037735849;1;0.08490566037735849;0;0.07547169811320754
2275;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357301811115423.txt;9;0.18666666666666668;5;0.12;4;0.10666666666666667;1;0.10666666666666667;8;0.09333333333333334;6;0.09333333333333334;7;0.08;2;0.08;3;0.06666666666666667;0;0.06666666666666667
2276;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357307254448212.txt;9;0.23577235772357724;3;0.15447154471544716;0;0.11382113821138211;8;0.08943089430894309;1;0.08943089430894309;6;0.07317073170731707;2;0.07317073170731707;4;0.06504065040650407;5;0.056910569105691054
2277;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357326634446274.txt;2;0.17073170731707318;5;0.14634146341463414;3;0.12195121951219512;7;0.0975609756097561;9;0.08536585365853659;6;0.08536585365853659;8;0.07317073170731707;4;0.07317073170731707;1;0.07317073170731707;0;0.07317073170731707
2278;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357326824446255.txt;9;0.14754098360655737;8;0.11475409836065574;5;0.11475409836065574;7;0.09836065573770492;6;0.09836065573770492;4;0.09836065573770492;3;0.08196721311475409;2;0.08196721311475409;1;0.08196721311475409;0;0.08196721311475409
2279;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357328887779382.txt;8;0.13333333333333333;2;0.13333333333333333;7;0.1;5;0.1;3;0.1;1;0.1;9;0.08333333333333333;6;0.08333333333333333;4;0.08333333333333333;0;0.08333333333333333
2280;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357336837778587.txt;7;0.136986301369863;2;0.1232876712328767;1;0.1232876712328767;9;0.1095890410958904;5;0.1095890410958904;6;0.0958904109589041;3;0.0958904109589041;8;0.0684931506849315;4;0.0684931506849315;0;0.0684931506849315
2281;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357337541111850.txt;7;0.1590909090909091;8;0.13636363636363635;6;0.11931818181818182;3;0.10795454545454546;1;0.10227272727272728;9;0.09659090909090909;0;0.09090909090909091;5;0.07954545454545454;2;0.07386363636363637
2282;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357341597778111.txt;9;0.5035971223021583;6;0.1223021582733813;7;0.06474820143884892;5;0.05755395683453238;2;0.05755395683453238;4;0.050359712230215826
2283;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357341874444750.txt;9;0.49640287769784175;6;0.11510791366906475;5;0.07194244604316546;2;0.06474820143884892;7;0.05755395683453238
2284;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357346981110906.txt;9;0.25;2;0.1590909090909091;5;0.13068181818181818;3;0.10795454545454546;6;0.09659090909090909;8;0.056818181818181816;0;0.056818181818181816;1;0.05113636363636364
2285;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357347271110877.txt;9;0.1686746987951807;6;0.1566265060240964;7;0.10843373493975904;4;0.0963855421686747;3;0.0963855421686747;5;0.08433734939759036;2;0.08433734939759036;0;0.08433734939759036;8;0.060240963855421686;1;0.060240963855421686
2286;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357349041110700.txt;9;0.696969696969697;7;0.050505050505050504
2287;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357349121110692.txt;2;0.17073170731707318;9;0.14634146341463414;0;0.14634146341463414;7;0.08536585365853659;6;0.08536585365853659;3;0.08536585365853659;5;0.07317073170731707;4;0.07317073170731707;1;0.07317073170731707;8;0.06097560975609756
2288;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357350051110599.txt;9;0.3299319727891156;8;0.23469387755102042;3;0.18027210884353742;7;0.07482993197278912
2289;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357356124443325.txt;9;0.24691358024691357;7;0.09876543209876543;4;0.09876543209876543;1;0.09876543209876543;6;0.08641975308641975;0;0.08641975308641975;8;0.07407407407407407;3;0.07407407407407407;2;0.07407407407407407;5;0.06172839506172839
2290;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357357094443228.txt;5;0.23809523809523808;2;0.14285714285714285;3;0.10714285714285714;0;0.10714285714285714;8;0.08333333333333333;4;0.07142857142857142;1;0.07142857142857142;9;0.05952380952380952;7;0.05952380952380952;6;0.05952380952380952
2291;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357358811109723.txt;2;0.21875;9;0.15;7;0.125;3;0.10625;0;0.10625;5;0.06875;1;0.06875;8;0.0625;6;0.05625
2292;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357363387775932.txt;7;0.28368794326241137;9;0.14893617021276595;5;0.1276595744680851;4;0.09219858156028368;6;0.07092198581560284;1;0.07092198581560284;2;0.05673758865248227
2293;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357365747775696.txt;5;0.11666666666666667;4;0.11666666666666667;3;0.11666666666666667;9;0.1;6;0.1;1;0.1;0;0.1;8;0.08333333333333333;7;0.08333333333333333;2;0.08333333333333333
2294;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357366131108991.txt;9;0.24324324324324326;3;0.1891891891891892;7;0.09009009009009009;2;0.09009009009009009;0;0.08108108108108109;8;0.07207207207207207;4;0.07207207207207207;6;0.06306306306306306;1;0.05405405405405406
2295;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357367097775561.txt;9;0.4915254237288136;3;0.11864406779661017;1;0.07344632768361582;6;0.06779661016949153;7;0.05649717514124294;4;0.05649717514124294
2296;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357368051108799.txt;5;0.23333333333333334;8;0.13333333333333333;6;0.1111111111111111;2;0.1;0;0.1;7;0.07777777777777778;9;0.06666666666666667;4;0.06666666666666667;3;0.05555555555555555;1;0.05555555555555555
2297;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357368547775416.txt;2;0.4247787610619469;1;0.09734513274336283;9;0.08849557522123894;3;0.08849557522123894;7;0.061946902654867256;6;0.05309734513274336;5;0.05309734513274336
2298;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357368554442082.txt;2;0.4247787610619469;1;0.10619469026548672;3;0.09734513274336283;9;0.07964601769911504;7;0.061946902654867256;4;0.05309734513274336
2299;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357373617774909.txt;8;0.12698412698412698;5;0.12698412698412698;7;0.1111111111111111;3;0.1111111111111111;9;0.09523809523809523;1;0.09523809523809523;0;0.09523809523809523;6;0.07936507936507936;4;0.07936507936507936;2;0.07936507936507936
2300;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357381094440828.txt;9;0.2672811059907834;3;0.14746543778801843;0;0.12442396313364056;1;0.1152073732718894;8;0.09216589861751152;2;0.06451612903225806;4;0.059907834101382486;5;0.05069124423963134
2301;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357382971107307.txt;9;0.6666666666666666;7;0.05555555555555555
2302;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357393464439591.txt;3;0.1794871794871795;9;0.1282051282051282;8;0.10256410256410256;1;0.10256410256410256;7;0.08974358974358974;6;0.08974358974358974;0;0.08974358974358974;5;0.07692307692307693;2;0.07692307692307693;4;0.0641025641025641
2303;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357396194439318.txt;9;0.2755905511811024;3;0.12598425196850394;5;0.11023622047244094;6;0.10236220472440945;7;0.07874015748031496;8;0.07086614173228346;1;0.07086614173228346;0;0.06299212598425197;4;0.05511811023622047
2304;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357398757772395.txt;2;0.1258741258741259;8;0.11888111888111888;7;0.11888111888111888;6;0.11888111888111888;9;0.11188811188811189;5;0.0979020979020979;0;0.0979020979020979;3;0.09090909090909091;1;0.06293706293706294;4;0.055944055944055944
2305;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357402404438697.txt;3;0.16666666666666666;6;0.12745098039215685;7;0.09803921568627451;5;0.09803921568627451;4;0.09803921568627451;2;0.09803921568627451;9;0.08823529411764706;8;0.08823529411764706;1;0.0784313725490196;0;0.058823529411764705
2306;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357408837771387.txt;9;0.696969696969697;7;0.050505050505050504
2307;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357433227768948.txt;8;0.14102564102564102;2;0.14102564102564102;9;0.11538461538461539;6;0.11538461538461539;7;0.08974358974358974;3;0.08974358974358974;5;0.07692307692307693;4;0.07692307692307693;1;0.07692307692307693;0;0.07692307692307693
2308;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357434547768816.txt;7;0.2857142857142857;2;0.1477832512315271;5;0.10837438423645321;9;0.09359605911330049;0;0.08866995073891626;8;0.06896551724137931;6;0.06896551724137931;3;0.06896551724137931
2309;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357442824434655.txt;7;0.42342342342342343;8;0.10810810810810811;9;0.07207207207207207;5;0.07207207207207207;6;0.06306306306306306;3;0.06306306306306306;1;0.05405405405405406;0;0.05405405405405406
2310;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357443531101251.txt;9;0.2391304347826087;3;0.13043478260869565;8;0.10869565217391304;7;0.09782608695652174;6;0.07608695652173914;5;0.07608695652173914;1;0.07608695652173914;4;0.06521739130434782;2;0.06521739130434782;0;0.06521739130434782
2311;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357444651101139.txt;1;0.4666666666666667;9;0.13333333333333333;7;0.06666666666666667;6;0.058333333333333334;3;0.058333333333333334;5;0.05
2312;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357448677767403.txt;1;0.13636363636363635;5;0.125;3;0.11363636363636363;8;0.10227272727272728;7;0.10227272727272728;4;0.10227272727272728;2;0.10227272727272728;9;0.07954545454545454;6;0.07954545454545454;0;0.056818181818181816
2313;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357455561100048.txt;9;0.3761467889908257;5;0.11926605504587157;4;0.09174311926605505;3;0.08256880733944955;7;0.07339449541284404;6;0.06422018348623854;1;0.05504587155963303
2314;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357456294433308.txt;9;0.12790697674418605;3;0.12790697674418605;7;0.11627906976744186;2;0.11627906976744186;6;0.10465116279069768;5;0.09302325581395349;1;0.09302325581395349;8;0.08139534883720931;4;0.06976744186046512;0;0.06976744186046512
2315;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357456314433306.txt;9;0.33136094674556216;3;0.11242603550295859;2;0.10650887573964497;6;0.10059171597633136;1;0.08284023668639054;7;0.0650887573964497;8;0.05917159763313609;4;0.05325443786982249
2316;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/My_Pham/239188916260047_357457674433170.txt;9;0.3669724770642202;5;0.10091743119266056;4;0.10091743119266056;3;0.10091743119266056;7;0.06422018348623854;6;0.06422018348623854;0;0.06422018348623854
2317;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_351503621695242.txt;5;0.1388888888888889;0;0.125;9;0.1111111111111111;8;0.1111111111111111;3;0.1111111111111111;1;0.09722222222222222;7;0.08333333333333333;2;0.08333333333333333;6;0.06944444444444445;4;0.06944444444444445
2318;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_351504191695185.txt;2;0.1927710843373494;7;0.12048192771084337;3;0.12048192771084337;9;0.0963855421686747;6;0.0963855421686747;0;0.0963855421686747;5;0.08433734939759036;8;0.07228915662650602;4;0.060240963855421686;1;0.060240963855421686
2319;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_351506615028276.txt;9;0.1111111111111111;5;0.1111111111111111;4;0.1111111111111111;2;0.1111111111111111;8;0.09259259259259259;7;0.09259259259259259;6;0.09259259259259259;3;0.09259259259259259;1;0.09259259259259259;0;0.09259259259259259
2320;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_351507331694871.txt;4;0.16417910447761194;2;0.13432835820895522;7;0.11940298507462686;8;0.08955223880597014;5;0.08955223880597014;1;0.08955223880597014;0;0.08955223880597014;9;0.07462686567164178;6;0.07462686567164178;3;0.07462686567164178
2321;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_351507688361502.txt;4;0.1111111111111111;3;0.1111111111111111;2;0.1111111111111111;0;0.1111111111111111;9;0.09259259259259259;8;0.09259259259259259;7;0.09259259259259259;6;0.09259259259259259;5;0.09259259259259259;1;0.09259259259259259
2322;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_351508428361428.txt;6;0.13333333333333333;0;0.13333333333333333;5;0.11666666666666667;3;0.1;2;0.1;9;0.08333333333333333;8;0.08333333333333333;7;0.08333333333333333;4;0.08333333333333333;1;0.08333333333333333
2323;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_351508998361371.txt;5;0.24324324324324326;7;0.12612612612612611;4;0.12612612612612611;8;0.08108108108108109;2;0.08108108108108109;0;0.08108108108108109;9;0.07207207207207207;1;0.07207207207207207;6;0.06306306306306306;3;0.05405405405405406
2324;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_351509151694689.txt;9;0.10606060606060606;8;0.10606060606060606;7;0.10606060606060606;3;0.10606060606060606;2;0.10606060606060606;1;0.10606060606060606;6;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;0;0.09090909090909091
2325;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_353698201475784.txt;7;0.12121212121212122;8;0.10606060606060606;6;0.10606060606060606;5;0.10606060606060606;3;0.10606060606060606;1;0.10606060606060606;0;0.10606060606060606;9;0.09090909090909091;4;0.07575757575757576;2;0.07575757575757576
2326;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_354188401426764.txt;3;0.14285714285714285;8;0.11688311688311688;7;0.11688311688311688;6;0.1038961038961039;2;0.1038961038961039;0;0.1038961038961039;5;0.09090909090909091;4;0.07792207792207792;1;0.07792207792207792;9;0.06493506493506493
2327;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_354265018085769.txt;6;0.14705882352941177;5;0.1323529411764706;2;0.11764705882352941;8;0.10294117647058823;3;0.10294117647058823;1;0.08823529411764706;0;0.08823529411764706;9;0.07352941176470588;7;0.07352941176470588;4;0.07352941176470588
2328;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_354372131408391.txt;8;0.42105263157894735;5;0.12280701754385964;1;0.08771929824561403;0;0.07017543859649122;7;0.05263157894736842;4;0.05263157894736842;3;0.05263157894736842;2;0.05263157894736842
2329;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_354562004722737.txt;5;0.14814814814814814;4;0.1388888888888889;6;0.12962962962962962;9;0.1111111111111111;0;0.10185185185185185;3;0.09259259259259259;2;0.09259259259259259;7;0.07407407407407407;8;0.06481481481481481
2330;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_354626641382940.txt;2;0.14285714285714285;5;0.125;1;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;4;0.08928571428571429;3;0.08928571428571429;0;0.08928571428571429
2331;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_354730878039183.txt;6;0.13793103448275862;0;0.13793103448275862;1;0.11494252873563218;8;0.10344827586206896;5;0.10344827586206896;4;0.09195402298850575;2;0.09195402298850575;7;0.08045977011494253;3;0.08045977011494253;9;0.05747126436781609
2332;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/Quan_ao/239188916260047_354737068038564.txt;2;0.23728813559322035;9;0.0847457627118644;8;0.0847457627118644;7;0.0847457627118644;6;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
